Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
35.7148994379908	0	0	1	5824	0	0	0	5841	126	0	100	1140419	0	0	0	5796	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	52269	5171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
35.7748439269633	0	0	1	5833	0	0	0	5851	126	0	101	1142126	0	0	0	5802	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	52350	5182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
35.835005172947	0	0	1	5848	0	0	0	5864	126	0	103	1143918	0	0	0	5808	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	52456	5186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
35.8950172176807	0	0	1	5856	0	0	0	5872	127	0	104	1145770	0	0	0	5820	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	52538	5187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
35.9549696908754	0	0	1	5865	0	0	0	5880	129	0	102	1147516	0	0	0	5828	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52613	5198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.0150119402643	0	0	1	5868	0	0	0	5882	129	0	102	1149266	0	0	0	5836	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52710	5203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.0751019108585	0	0	1	5869	0	0	0	5890	129	0	102	1151014	0	0	0	5848	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52783	5209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.1351304762981	0	0	1	5881	0	0	0	5899	131	0	102	1152813	0	0	0	5856	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52876	5217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.1951364857263	0	0	1	5891	0	0	0	5909	133	0	102	1154584	0	0	0	5861	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52957	5224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.255142382146	0	0	1	5898	0	0	0	5917	133	0	104	1156402	0	0	0	5869	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53057	5229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.315185363182	0	0	1	5912	0	0	0	5930	136	0	102	1158152	0	0	0	5875	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53151	5238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.3752051676445	0	0	1	5927	0	0	0	5936	138	0	100	1159993	0	0	0	5886	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53240	5245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.435180027277	0	0	1	5931	0	0	0	5946	139	0	102	1161772	0	0	0	5895	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53337	5251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.4952776623867	0	0	1	5939	0	0	0	5954	140	0	101	1163476	0	0	0	5904	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53413	5259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.5553859022352	0	0	1	5946	0	0	0	5961	140	0	102	1165164	0	0	0	5911	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53496	5274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.6153730331264	0	0	1	5951	0	0	0	5966	140	0	103	1166955	0	0	0	5919	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53574	5282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.6754091770446	0	0	1	5967	0	0	0	5970	141	0	103	1168764	0	0	0	5926	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53655	5288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.7353975591559	0	0	1	5979	0	0	0	5984	142	0	102	1170581	0	0	0	5934	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53750	5294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.7954305284984	0	0	1	5986	0	0	0	5992	142	0	102	1172344	0	0	0	5942	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53821	5300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24474	1225	405	0	0	750	504	3500	250
36.8554558184732	0	0	1	5995	0	0	0	6003	142	0	102	1174173	0	0	0	5954	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53917	5312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
36.9154971144329	0	0	1	6005	0	0	0	6008	142	0	103	1175847	0	0	0	5959	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53992	5319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
36.9755140686874	0	0	1	6015	0	0	0	6016	143	0	103	1177553	0	0	0	5966	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54083	5323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.0354740670293	0	0	1	6019	0	0	0	6024	143	0	104	1179396	0	0	0	5973	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54156	5327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.0955401821726	0	0	1	6023	0	0	0	6029	143	0	104	1181140	0	0	0	5980	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54245	5335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.155536085874	0	0	1	6035	0	0	0	6040	144	0	103	1182841	0	0	0	5996	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54340	5343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.2155208919464	0	0	1	6044	0	0	0	6053	145	0	103	1184610	0	0	0	6005	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54432	5351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.2755688773415	0	0	1	6044	0	0	0	6063	146	0	105	1186356	0	0	0	6022	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54500	5357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.3354930416103	0	0	1	6055	0	0	0	6069	146	0	107	1188053	0	0	0	6029	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54579	5363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.3955853486075	0	0	1	6067	0	0	0	6075	148	0	106	1189861	0	0	0	6034	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54661	5367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.4555756147081	0	0	1	6078	0	0	0	6087	150	0	106	1191540	0	0	0	6042	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54763	5370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.5155757338663	0	0	1	6082	0	0	0	6089	151	0	106	1193238	0	0	0	6049	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54841	5378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.5755742110142	0	0	1	6084	0	0	0	6100	153	0	106	1195025	0	0	0	6058	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54920	5387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.6356035794759	0	0	1	6091	0	0	0	6105	156	0	105	1196767	0	0	0	6071	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54994	5399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.695648334798	0	0	1	6102	0	0	0	6116	157	0	104	1198606	0	0	0	6073	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	55095	5409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.7557094047298	0	0	1	6108	0	0	0	6134	159	0	104	1200386	0	0	0	6080	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	55196	5419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.8157046151654	0	0	1	6116	0	0	0	6143	159	0	106	1202132	0	0	0	6092	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	55289	5426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.8757192069698	0	0	1	6125	0	0	0	6149	159	0	106	1203855	0	0	0	6104	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	55369	5437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.9356981345909	0	0	1	6134	0	0	0	6160	160	0	105	1205634	0	0	0	6112	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55452	5444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
37.995731369041	0	0	1	6140	0	0	0	6166	160	0	105	1207454	0	0	0	6129	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55546	5454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.0557477675948	0	0	1	6149	0	0	0	6175	162	0	105	1209200	0	0	0	6140	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55626	5462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.1157387902841	0	0	1	6159	0	0	0	6183	162	0	106	1210944	0	0	0	6155	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55720	5471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.1757525174773	0	0	1	6164	0	0	0	6190	162	1	108	1212718	0	0	0	6166	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	55797	5476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.2357513648642	0	0	1	6176	0	0	0	6203	162	0	109	1214484	0	0	0	6174	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55887	5483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.2958187381995	0	0	1	6187	0	0	0	6207	163	1	109	1216211	0	0	0	6187	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	55983	5486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.3558299200211	0	0	1	6200	0	0	0	6214	164	2	108	1217987	0	0	0	6201	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	56081	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.4158600000605	0	0	1	6207	0	0	0	6220	164	0	107	1219789	0	0	0	6213	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56144	5514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.4758603972107	0	0	1	6211	0	0	0	6224	164	0	107	1221624	0	0	0	6223	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56232	5518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.5359155120047	0	0	1	6220	0	0	0	6234	164	0	107	1223342	0	0	0	6239	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56337	5525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.5959445877872	0	0	1	6231	0	0	0	6244	165	0	108	1225089	0	0	0	6248	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56396	5536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.6559398430322	0	0	1	6242	0	0	0	6250	166	0	110	1226820	0	0	0	6258	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56492	5548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.7160019249066	0	0	1	6250	0	0	0	6255	167	0	109	1228578	0	0	0	6271	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56567	5552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.7760439755548	0	0	1	6259	0	0	0	6267	167	0	109	1230301	0	0	0	6280	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56658	5563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.8361238413971	0	0	1	6270	0	0	0	6273	171	0	106	1232073	0	0	0	6289	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56726	5575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.8961633824089	0	0	1	6276	0	0	0	6280	171	0	108	1233751	0	0	0	6297	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	56812	5581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
38.9562290839635	0	0	1	6279	0	0	0	6295	172	0	108	1235428	0	0	0	6306	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	56897	5585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
39.0162270196162	0	0	1	6285	0	0	0	6308	172	0	108	1237171	0	0	0	6309	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	56983	5591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
39.0762561057291	0	0	1	6296	0	0	0	6316	175	0	107	1238950	0	0	0	6319	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	57062	5598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
39.13631123845	0	0	1	6309	0	0	0	6325	175	0	108	1240736	0	0	0	6331	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	57147	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
39.1963414347646	0	0	1	6317	0	0	0	6333	176	0	107	1242547	0	0	0	6339	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	57216	5612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24473	1225	405	0	0	750	504	3500	250
