Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
53.6610488681238	0	0	1	8245	6	0	0	8169	421	0	227	1649530	4	0	1	8245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	76808	7283	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
53.7210801036037	0	0	1	8257	6	0	0	8179	421	0	227	1651202	4	0	1	8255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	76878	7285	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
53.7811005837593	0	0	1	8273	6	0	0	8190	422	0	228	1652866	4	0	1	8263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	76952	7289	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
53.8411349841388	0	0	1	8277	6	0	0	8197	422	0	229	1654436	4	0	1	8272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	77025	7292	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
53.901162826621	0	0	1	8284	6	0	0	8204	424	0	227	1656079	4	0	1	8281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	77083	7303	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
53.9612091590008	0	0	1	8296	6	0	0	8217	424	0	229	1657779	4	0	1	8285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77176	7309	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
54.0212244577482	0	0	1	8305	6	0	0	8223	425	0	229	1659389	4	0	1	8293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77252	7323	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1223	405	0	0	750	501	3498	250
54.0812100137045	0	0	1	8316	6	0	0	8232	426	0	230	1661065	4	0	1	8304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77340	7336	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.1412450918	0	0	1	8325	6	0	0	8243	426	0	234	1662658	4	0	1	8313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77430	7344	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.2012408338721	0	0	1	8328	6	0	0	8249	426	0	236	1664417	4	0	2	8320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77520	7343	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.2612512972178	0	0	1	8337	6	0	0	8257	429	0	235	1665919	4	0	2	8327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77589	7347	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.321246630635	0	0	1	8345	6	0	0	8267	429	0	236	1667531	4	0	2	8337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77672	7357	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.3812833268081	0	0	1	8352	6	0	0	8282	431	0	241	1669141	4	0	2	8344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77752	7357	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.4412780430745	0	0	1	8358	6	0	0	8293	432	0	240	1670759	4	0	2	8349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77828	7370	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.5012907378876	0	0	1	8367	6	0	0	8300	433	0	241	1672371	4	0	3	8356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77912	7374	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.5613071583215	0	0	1	8379	6	0	0	8307	436	0	240	1674014	4	0	3	8366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	77993	7384	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24464	1222	405	0	0	750	501	3498	250
54.6212996019802	0	0	1	8390	6	0	0	8314	437	0	241	1675578	4	0	3	8375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	78080	7392	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
54.6813120066619	0	0	1	8397	6	0	0	8319	439	0	239	1677245	4	0	3	8381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	78169	7399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
54.7413150801417	0	0	1	8403	6	0	0	8325	439	0	240	1678981	4	0	3	8392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	78240	7405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
54.8013443331977	0	0	1	8408	6	0	0	8337	440	0	242	1680581	4	0	3	8403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	78322	7405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
54.8613620291519	0	0	1	8417	6	0	1	8347	441	0	244	1682213	4	0	3	8410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78411	7408	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
54.9213931048018	0	0	1	8427	6	0	1	8358	444	0	243	1683868	4	0	3	8414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78489	7414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
54.9813472119333	0	0	1	8438	6	0	1	8375	448	0	239	1685574	4	0	3	8426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78569	7420	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.0414392113284	0	0	1	8459	6	0	1	8381	450	0	239	1687237	4	0	3	8436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78648	7426	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.1014150579125	0	0	1	8470	6	0	1	8392	450	0	240	1688869	4	0	3	8446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78721	7430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.1614888402785	0	0	1	8484	6	0	1	8399	452	0	238	1690444	4	0	3	8458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78808	7439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.2215303362331	0	0	1	8495	6	0	1	8410	453	0	240	1692112	4	0	3	8467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78911	7449	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.2815085335604	0	0	1	8507	6	0	1	8421	453	0	243	1693763	4	0	3	8473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	78995	7456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.3415819967272	0	0	1	8522	6	0	1	8430	455	0	241	1695407	4	0	3	8490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	79062	7467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.4015876146298	0	0	1	8528	6	0	1	8436	456	0	242	1697028	4	0	3	8496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20	79152	7472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.4616045336103	0	0	1	8538	6	0	1	8450	456	0	245	1698577	4	0	3	8507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20	79224	7473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.5216612965604	0	0	1	8548	6	0	1	8461	459	0	244	1700171	4	0	3	8514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79307	7479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.5816547228319	0	0	1	8554	6	0	1	8469	459	0	249	1701817	4	0	3	8516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79390	7483	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.6417431088841	0	0	1	8569	6	0	1	8480	460	0	251	1703417	4	0	3	8525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79472	7492	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.7017628178089	0	0	1	8578	6	0	1	8485	465	0	250	1704990	4	0	3	8532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79561	7500	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.7618057382462	0	0	1	8588	6	0	1	8501	470	0	249	1706660	4	0	3	8539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79629	7510	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.8218173055821	0	0	1	8599	6	0	1	8510	470	0	251	1708295	4	0	3	8553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79697	7516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.8817855509667	0	0	1	8603	6	0	1	8519	472	0	249	1709992	4	0	3	8558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	79788	7523	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
55.9419921282537	0	0	1	8610	6	0	1	8529	474	1	250	1711719	4	0	3	8561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20	79864	7533	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.0019882308835	0	0	1	8623	6	0	1	8538	474	0	249	1713354	4	0	3	8575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	79943	7540	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.0620116336393	0	0	1	8631	6	0	1	8547	476	0	249	1715033	4	0	3	8584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80025	7547	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.1220123294832	0	0	1	8641	6	0	1	8553	477	0	250	1716659	4	0	3	8590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80107	7557	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.1820121023547	0	0	1	8653	6	0	1	8559	479	0	248	1718346	4	0	3	8602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80196	7566	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.2420313838794	0	0	1	8658	6	0	1	8573	481	0	247	1719994	4	0	3	8608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80270	7575	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.3020236333696	0	0	1	8660	6	0	1	8576	481	1	249	1721603	4	0	3	8621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	20	80356	7584	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.3619979704229	0	0	1	8665	6	0	1	8577	482	0	249	1723279	4	0	3	8627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80427	7593	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.4220771265398	0	0	1	8671	6	0	1	8583	484	2	249	1724849	4	0	3	8629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	80528	7603	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.4820796307872	0	0	1	8676	6	0	1	8592	485	1	252	1726432	4	0	3	8639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80610	7603	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.5420978908324	0	0	1	8691	6	0	1	8601	488	1	250	1728082	4	0	3	8650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80693	7615	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.6021082268691	0	0	1	8692	6	0	1	8607	490	1	251	1729680	4	0	3	8655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	80771	7620	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.6621471680035	0	0	1	8704	6	0	1	8614	493	0	250	1731359	4	0	3	8668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	80850	7626	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.7220917294273	0	0	1	8719	6	0	1	8621	496	0	249	1733013	4	0	3	8675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	80936	7643	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.7821269647702	0	0	1	8729	6	0	1	8630	499	0	250	1734652	4	0	3	8688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	81017	7643	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.8421701718654	0	0	1	8738	6	0	1	8636	501	0	250	1736175	4	0	3	8698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	81096	7650	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.9021756424699	0	0	1	8753	6	0	1	8642	504	0	248	1737723	4	0	3	8709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	81162	7656	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
56.9621955449914	0	0	1	8762	6	0	1	8649	505	0	247	1739388	4	0	3	8722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	81252	7668	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
57.0222183328744	0	0	1	8775	6	0	1	8659	508	0	246	1740950	4	0	3	8731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	81342	7675	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
57.0822360657345	0	0	1	8781	6	0	1	8665	509	0	246	1742587	4	0	3	8739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	81421	7682	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
57.1422617630785	0	0	1	8799	6	0	1	8669	509	1	248	1744282	4	0	3	8749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	81486	7688	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24463	1222	405	0	0	750	501	3498	250
