Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
36.7956653890191	1	0	0	5909	0	0	1	6024	168	0	112	1170629	0	0	0	5970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	54081	5263	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
36.855807615609	1	0	0	5920	0	0	1	6026	167	0	113	1172410	0	0	0	5979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54172	5275	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
36.9158386342546	1	0	0	5928	0	0	1	6035	170	0	112	1174287	0	0	0	5989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54264	5287	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
36.9758586088512	1	0	0	5940	0	0	1	6051	172	0	111	1176002	0	0	0	5996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54346	5297	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.0358509444566	1	0	0	5948	0	0	1	6061	173	0	111	1177753	0	0	0	6002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54436	5301	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.0959204397806	1	0	0	5963	0	0	1	6072	174	0	111	1179542	0	0	0	6013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54509	5305	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.1558982728272	1	0	0	5971	0	0	1	6078	174	0	112	1181335	0	0	0	6021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54581	5317	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.215920639833	1	0	0	5980	0	0	1	6086	174	0	112	1183141	0	0	0	6033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54669	5325	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.275944161293	1	0	0	5991	0	0	1	6094	174	0	114	1185006	0	0	0	6045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54750	5333	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.3359807022384	1	0	0	6005	0	0	1	6107	174	0	115	1186791	0	0	0	6056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54829	5338	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.3960180275467	1	0	0	6013	0	0	1	6116	174	0	116	1188414	0	0	0	6065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	54934	5344	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24466	1223	405	0	0	750	504	3498	250
37.4560139995079	1	0	0	6022	0	0	1	6123	175	0	117	1190180	0	0	0	6078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55018	5354	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.5160515540422	1	0	0	6031	0	0	1	6137	175	0	118	1191928	0	0	0	6087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55108	5367	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.5761017935978	1	0	0	6039	0	0	1	6142	175	0	119	1193755	0	0	0	6095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55209	5377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.6360880225492	1	0	0	6049	0	0	1	6148	175	0	121	1195441	0	0	0	6111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55305	5379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.696110561942	1	0	0	6060	0	0	1	6158	175	0	122	1197146	0	0	0	6118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55384	5388	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.7561318472889	1	0	0	6074	0	0	1	6167	176	0	122	1198920	0	0	0	6125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55477	5399	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.8161462004763	1	0	0	6082	0	0	1	6176	177	0	121	1200683	0	0	0	6132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55578	5406	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.8761749823944	1	0	0	6088	0	0	1	6189	180	0	120	1202407	0	0	0	6136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55660	5411	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.9361291162682	1	0	0	6099	0	0	1	6195	181	0	120	1204287	0	0	0	6146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55742	5415	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
37.9962512906118	1	0	0	6108	0	0	1	6209	181	0	122	1206043	0	0	0	6150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55830	5418	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.0563248172947	1	0	0	6118	0	0	1	6221	183	0	122	1207772	0	0	0	6159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55901	5424	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.1163293828197	1	0	0	6120	0	0	1	6228	186	0	119	1209530	0	0	0	6176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	55995	5436	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.1762785207024	1	0	0	6130	0	0	1	6241	187	0	119	1211352	0	0	0	6187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56064	5448	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.2363380331964	1	0	0	6144	0	0	1	6246	190	0	117	1213177	0	0	0	6194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56146	5456	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.2963643052592	1	0	0	6149	0	0	1	6255	192	1	117	1214979	0	0	0	6201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	56216	5466	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.3563497031628	1	0	0	6160	0	0	1	6259	193	0	118	1216779	0	0	0	6213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56299	5473	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.4163658293869	1	0	0	6166	0	0	1	6275	194	0	117	1218586	0	0	0	6215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56358	5486	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.4764058065895	1	0	0	6175	0	0	1	6280	194	0	117	1220398	0	0	0	6220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56446	5495	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.536413349428	1	0	0	6186	0	0	1	6288	195	1	118	1222132	0	0	0	6228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	56519	5498	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.5964251762021	1	0	0	6199	0	0	1	6300	195	1	119	1223881	0	0	0	6240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	56613	5508	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.6564275643932	1	0	0	6211	0	0	1	6308	196	1	119	1225735	0	0	0	6249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56695	5513	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.7164751617397	1	0	0	6217	0	0	1	6319	196	1	119	1227449	0	0	0	6258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	56775	5529	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.7764964222947	1	0	0	6225	0	0	1	6327	196	0	120	1229192	0	0	0	6268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	56854	5544	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.8364794403153	1	0	0	6235	0	0	1	6334	197	0	119	1230919	0	0	0	6277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	56948	5551	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.896561435833	1	0	0	6244	0	0	1	6343	197	0	118	1232708	0	0	0	6283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57025	5557	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
38.9565644234743	1	0	0	6250	0	0	1	6349	198	0	120	1234426	0	0	0	6291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57109	5559	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
39.0165785109594	1	0	0	6262	0	0	1	6357	198	0	120	1236191	0	0	0	6306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57186	5571	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
39.0766034882374	1	0	0	6270	0	0	1	6370	199	0	119	1238001	0	0	0	6313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57269	5580	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24465	1223	405	0	0	750	504	3498	250
39.136597950293	1	0	0	6279	0	0	1	6384	200	0	122	1239687	0	0	0	6315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57355	5583	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.1966550603438	1	0	0	6291	0	0	1	6391	200	0	124	1241395	0	0	0	6321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57433	5597	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.2567039146483	1	0	0	6307	0	0	1	6405	201	0	123	1243128	0	0	0	6326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57509	5605	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.3167075297574	1	0	0	6317	0	0	1	6413	201	0	125	1244877	0	0	0	6329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57588	5612	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.3767274587234	1	0	0	6323	0	0	1	6422	202	0	125	1246674	0	0	0	6340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57697	5617	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.4367080704822	1	0	0	6333	0	0	1	6430	203	1	127	1248410	0	0	0	6352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	57773	5621	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.4967466443127	1	0	0	6336	0	0	1	6433	205	0	125	1250119	0	0	0	6362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57855	5626	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.5568119443807	1	0	0	6345	0	0	1	6441	205	0	126	1251867	0	0	0	6370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	57947	5636	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.6168349745285	1	0	0	6347	0	0	1	6456	205	0	127	1253605	0	0	0	6383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58033	5642	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24464	1223	405	0	0	750	504	3498	250
39.6768302498401	1	0	0	6359	0	0	1	6461	205	0	130	1255373	0	0	0	6384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58111	5646	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
39.7368347909018	1	0	0	6366	0	0	1	6474	206	0	130	1257048	0	0	0	6388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58198	5657	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
39.7968372058459	1	0	0	6374	0	0	1	6482	206	0	131	1258859	0	0	0	6398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58285	5667	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
39.8569090338183	1	0	0	6380	0	0	1	6485	207	0	131	1260633	0	0	0	6407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58370	5671	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
39.9169670965164	1	0	0	6392	0	0	1	6493	208	0	132	1262351	0	0	0	6415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58467	5680	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
39.9769647431642	1	0	0	6407	0	0	1	6504	209	0	134	1264078	0	0	0	6424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58555	5683	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
40.0370004172474	1	0	0	6417	0	0	1	6518	209	0	136	1265808	0	0	0	6434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58638	5686	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
40.0970182717727	1	0	0	6426	0	0	1	6520	209	0	136	1267584	0	0	0	6443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58717	5695	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24463	1223	405	0	0	750	504	3498	250
40.1571095642819	1	0	0	6434	0	0	1	6530	210	0	139	1269305	0	0	0	6450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58810	5699	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24462	1223	405	0	0	750	504	3498	250
40.2171747762009	1	0	0	6439	0	0	1	6538	213	0	137	1271051	0	0	0	6456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58883	5706	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24462	1223	405	0	0	750	504	3498	250
40.2771526304052	1	0	0	6450	0	0	1	6542	213	0	138	1272713	0	0	0	6462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	58962	5713	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	24462	1223	405	0	0	750	504	3498	250
