Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
57.143427026291	2	0	0	8796	1	0	0	8911	548	0	248	1745044	3	0	2	9112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	81629	7720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24464	1221	405	0	0	750	505	3497	250
57.2034508164859	2	0	0	8811	1	0	0	8924	551	0	249	1746637	3	0	2	9117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	81725	7722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24464	1221	405	0	0	750	505	3497	250
57.2634710263347	2	0	0	8819	1	0	0	8932	552	0	254	1748267	3	0	2	9121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	81798	7728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24464	1221	405	0	0	750	505	3497	250
57.3234159571889	2	0	0	8822	1	0	0	8947	554	0	253	1749933	3	0	2	9134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	81880	7740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24464	1221	405	0	0	750	505	3497	250
57.3834696923925	2	0	0	8831	1	0	0	8950	556	0	254	1751541	3	0	2	9138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	81977	7745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.4435264229404	2	0	0	8839	1	0	0	8963	557	0	254	1753120	3	0	2	9144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	82064	7750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.5035363950559	2	0	1	8842	1	0	0	8975	558	0	258	1754761	3	0	2	9148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	82163	7755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.5635562798596	2	0	1	8849	1	0	0	8981	558	0	261	1756452	3	0	2	9151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	82238	7756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.6235695882041	2	0	1	8854	1	0	0	8988	559	0	262	1758037	3	0	2	9161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	82313	7765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.6836005513917	2	0	1	8860	1	0	0	8991	560	1	261	1759558	3	0	2	9177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	17	82396	7772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.7435852318671	2	0	1	8866	1	0	0	8998	561	0	261	1761138	3	0	2	9184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	18	82486	7778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.8035724690584	2	0	1	8870	1	0	0	9012	562	0	260	1762824	3	0	2	9193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	19	82563	7784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.8635783365547	2	0	1	8872	1	0	0	9017	565	0	258	1764446	3	0	2	9198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	19	82634	7788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.9236288451523	2	0	1	8883	1	0	0	9027	566	1	259	1766040	3	0	2	9206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	18	82711	7794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
57.9836022001301	2	0	1	8888	1	0	0	9041	567	0	260	1767645	3	0	2	9212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	20	82780	7805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
58.0436851004583	2	0	1	8889	1	0	0	9049	568	0	262	1769251	3	0	2	9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	20	82869	7810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
58.1036508845063	2	0	1	8893	1	0	0	9053	570	0	261	1770797	4	0	1	9229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	20	82959	7817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
58.163629936796	2	0	1	8902	1	0	1	9060	573	1	258	1772422	4	0	1	9237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	19	83026	7827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1221	405	0	0	750	505	3497	250
58.223719911188	2	0	1	8916	1	0	1	9068	574	1	257	1774135	4	0	1	9242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	19	83089	7836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
58.2837011391058	2	0	1	8923	1	0	1	9075	574	0	259	1775754	4	0	1	9251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	20	83176	7844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
58.3437966870355	2	0	1	8933	1	0	1	9087	577	0	256	1777357	4	0	1	9259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	20	83252	7853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
58.4037962179698	2	0	1	8940	1	0	1	9097	579	0	255	1778958	4	0	1	9268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	20	83331	7862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
58.4637959182462	2	0	1	8948	1	0	1	9103	579	0	259	1780484	4	0	1	9274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	20	83409	7868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
58.5238663697086	2	0	1	8953	1	0	1	9115	579	0	261	1782108	4	0	1	9278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	20	83492	7879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
58.5838110315062	2	0	1	8965	1	0	1	9122	583	0	262	1783630	4	0	1	9280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	20	83580	7883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24463	1220	405	0	0	750	505	3497	250
